    0	 -11915,110	       0
    1	 -11912,610	       0
    2	 -11910,100	       0
    3	 -11907,590	       0
    4	 -11905,080	       0
    5	 -11902,570	       0
    6	 -11900,060	       0
    7	 -11897,560	       0
    8	 -11895,050	       0
    9	 -11892,540	       0
   10	 -11890,030	       0
   11	 -11887,520	       0
   12	 -11885,020	       0
   13	 -11882,510	       0
   14	 -11880,000	       0
   15	 -11877,490	       0
   16	 -11874,980	       0
   17	 -11872,480	       0
   18	 -11869,970	       0
   19	 -11867,460	       0
   20	 -11864,950	       0
   21	 -11862,440	       0
   22	 -11859,930	       0
   23	 -11857,430	       0
   24	 -11854,920	       0
   25	 -11852,410	       0
   26	 -11849,900	       0
   27	 -11847,390	       0
   28	 -11844,890	       0
   29	 -11842,380	       0
   30	 -11839,870	       0
   31	 -11837,360	       0
   32	 -11834,850	       0
   33	 -11832,350	       0
   34	 -11829,840	       0
   35	 -11827,330	       0
   36	 -11824,820	       0
   37	 -11822,310	       0
   38	 -11819,800	       0
   39	 -11817,300	       0
   40	 -11814,790	       0
   41	 -11812,280	       0
   42	 -11809,770	       0
   43	 -11807,260	       0
   44	 -11804,760	       0
   45	 -11802,250	       0
   46	 -11799,740	       0
   47	 -11797,230	       0
   48	 -11794,720	       0
   49	 -11792,210	       0
   50	 -11789,710	       0
   51	 -11787,200	       0
   52	 -11784,690	       0
   53	 -11782,180	       0
   54	 -11779,670	       0
   55	 -11777,170	       0
   56	 -11774,660	       0
   57	 -11772,150	       0
   58	 -11769,640	       0
   59	 -11767,130	       0
   60	 -11764,630	       0
   61	 -11762,120	       0
   62	 -11759,610	       0
   63	 -11757,100	       0
   64	 -11754,590	       0
   65	 -11752,080	       0
   66	 -11749,580	       0
   67	 -11747,070	       0
   68	 -11744,560	       0
   69	 -11742,050	       0
   70	 -11739,540	       0
   71	 -11737,040	       0
   72	 -11734,530	       0
   73	 -11732,020	       0
   74	 -11729,510	       0
   75	 -11727,000	       0
   76	 -11724,500	       0
   77	 -11721,990	       0
   78	 -11719,480	       0
   79	 -11716,970	       0
   80	 -11714,460	       0
   81	 -11711,950	       0
   82	 -11709,450	       0
   83	 -11706,940	       0
   84	 -11704,430	       0
   85	 -11701,920	       0
   86	 -11699,410	       0
   87	 -11696,910	       0
   88	 -11694,400	       0
   89	 -11691,890	       0
   90	 -11689,380	       0
   91	 -11686,870	       0
   92	 -11684,370	       0
   93	 -11681,860	       0
   94	 -11679,350	       0
   95	 -11676,840	       0
   96	 -11674,330	       0
   97	 -11671,820	       0
   98	 -11669,320	       0
   99	 -11666,810	       0
  100	 -11664,300	       0
  101	 -11661,790	       0
  102	 -11659,280	       0
  103	 -11656,780	       0
  104	 -11654,270	       0
  105	 -11651,760	       0
  106	 -11649,250	       0
  107	 -11646,740	       0
  108	 -11644,240	       0
  109	 -11641,730	       0
  110	 -11639,220	       0
  111	 -11636,710	       0
  112	 -11634,200	       0
  113	 -11631,690	       0
  114	 -11629,190	       0
  115	 -11626,680	       0
  116	 -11624,170	       0
  117	 -11621,660	       0
  118	 -11619,150	       0
  119	 -11616,650	       0
  120	 -11614,140	       0
  121	 -11611,630	       0
  122	 -11609,120	       0
  123	 -11606,610	       0
  124	 -11604,110	       0
  125	 -11601,600	       0
  126	 -11599,090	       0
  127	 -11596,580	       0
  128	 -11594,070	       0
  129	 -11591,560	       0
  130	 -11589,060	       0
  131	 -11586,550	       0
  132	 -11584,040	       0
  133	 -11581,530	       0
  134	 -11579,020	       0
  135	 -11576,520	       0
  136	 -11574,010	       0
  137	 -11571,500	       0
  138	 -11568,990	       0
  139	 -11566,480	       0
  140	 -11563,980	       0
  141	 -11561,470	       0
  142	 -11558,960	       0
  143	 -11556,450	       0
  144	 -11553,940	       0
  145	 -11551,430	       0
  146	 -11548,930	       0
  147	 -11546,420	       0
  148	 -11543,910	       0
  149	 -11541,400	       0
  150	 -11538,890	       0
  151	 -11536,390	       0
  152	 -11533,880	       0
  153	 -11531,370	       0
  154	 -11528,860	       0
  155	 -11526,350	       0
  156	 -11523,850	       0
  157	 -11521,340	       0
  158	 -11518,830	       0
  159	 -11516,320	       0
  160	 -11513,810	       0
  161	 -11511,300	       0
  162	 -11508,800	       0
  163	 -11506,290	       0
  164	 -11503,780	       0
  165	 -11501,270	       0
  166	 -11498,760	       0
  167	 -11496,260	       0
  168	 -11493,750	       0
  169	 -11491,240	       0
  170	 -11488,730	       0
  171	 -11486,220	       0
  172	 -11483,720	       0
  173	 -11481,210	       0
  174	 -11478,700	       0
  175	 -11476,190	       0
  176	 -11473,680	       0
  177	 -11471,170	       0
  178	 -11468,670	       0
  179	 -11466,160	       0
  180	 -11463,650	       0
  181	 -11461,140	       0
  182	 -11458,630	       0
  183	 -11456,130	       0
  184	 -11453,620	       0
  185	 -11451,110	       0
  186	 -11448,600	       0
  187	 -11446,090	       0
  188	 -11443,590	       0
  189	 -11441,080	       0
  190	 -11438,570	       0
  191	 -11436,060	       0
  192	 -11433,550	       0
  193	 -11431,040	       0
  194	 -11428,540	       0
  195	 -11426,030	       0
  196	 -11423,520	       0
  197	 -11421,010	       0
  198	 -11418,500	       0
  199	 -11416,000	       0
  200	 -11413,490	       0
  201	 -11410,980	       0
  202	 -11408,470	       0
  203	 -11405,960	       0
  204	 -11403,460	       0
  205	 -11400,950	       0
  206	 -11398,440	       0
  207	 -11395,930	       0
  208	 -11393,420	       0
  209	 -11390,910	       0
  210	 -11388,410	       0
  211	 -11385,900	       0
  212	 -11383,390	       0
  213	 -11380,880	       0
  214	 -11378,370	       0
  215	 -11375,870	       0
  216	 -11373,360	       0
  217	 -11370,850	       0
  218	 -11368,340	       0
  219	 -11365,830	       0
  220	 -11363,320	       0
  221	 -11360,820	       0
  222	 -11358,310	       0
  223	 -11355,800	       0
  224	 -11353,290	       0
  225	 -11350,780	       0
  226	 -11348,280	       0
  227	 -11345,770	       0
  228	 -11343,260	       0
  229	 -11340,750	       0
  230	 -11338,240	       0
  231	 -11335,740	       0
  232	 -11333,230	       0
  233	 -11330,720	       0
  234	 -11328,210	       0
  235	 -11325,700	       0
  236	 -11323,190	       0
  237	 -11320,690	       0
  238	 -11318,180	       0
  239	 -11315,670	       0
  240	 -11313,160	       0
  241	 -11310,650	       0
  242	 -11308,150	       0
  243	 -11305,640	       0
  244	 -11303,130	       0
  245	 -11300,620	       0
  246	 -11298,110	       0
  247	 -11295,610	       0
  248	 -11293,100	       0
  249	 -11290,590	       0
  250	 -11288,080	       0
  251	 -11285,570	       0
  252	 -11283,060	       0
